20.1,20.1,20.1,20.1,100.0,12348.020300514576,47525.0,-0.1159638554216897,18.840142034627654,49.31572183728356,0.0,761.9642857143242,2.0518779129396294,1426.4325275547892,19.060858585858625,0.38250810985198097,19.328499999999973,20.4383472867917,18.218652713208247,11.484049841340285,0.8475703410647736,0.0,0.0,19.19566666666665,19.2371666666667,19.15416666666668,0.4323892545193708,11.395582329313982,1.0,0.0,11.226944667201307,0.8433179723502306,-0.0010373484573698024,-0.11838319699958018,0.11734584854221038,19.14291666666668,19.41961538461541,19.40123320914447,19.40227055760184,12.030189513983064,50.849871035548354,42.982410769293786,0.9588638589618008,0.909892262487755,0.0489715964740457,-0.10446663014508936,24.719147465616285,111.23294346978659,-0.6984999999999744,-29.04458861645964,-33.818727905396074,4.774139288936431,19.185,19.355,19.270000000000003,19.495,19.8425,18.79,36.0,72.0,-36.0,18.40722624,19.657439095163,0.0,0.0,57.54223663428726,-0.33927106817128466,67.69476060876914,100.0,88.93934806741345,-0.0,0.10458823529413053,19.413233258101272,6.264869151467103,2.8132992327365662,2.7744528633655285,116.1290322580645
20.37,20.49,19.66,19.66,1300.0,11048.020300514576,46225.0,-0.3075221678794409,-65.56559254174796,35.69887275803137,-1596.153846153979,647.9532967033257,-25.644412210049573,1426.4325275547892,19.309666666666697,0.4272572988667827,19.323499999999974,20.426405707664486,18.220594292335466,11.415175384009244,0.6525515724787528,0.0,0.0,19.279999999999983,19.39950000000003,19.160500000000013,1.2396265560167132,2.089958158995583,1.0,0.0,11.488601961342413,0.6261261261261267,0.019681857251590884,-0.09077018614934597,0.11045204340093684,19.228750000000016,19.4069230769231,19.441043484660703,19.421361627409112,11.237121727403775,43.596920513758924,44.41298399401476,0.8895497026338133,0.8555649957519104,0.03398470688190292,-0.08639627431990175,25.17888033483855,84.42691526234131,-0.20349999999997334,-26.88202450515018,-34.120015535060446,7.237991029910272,19.38,19.38,19.38,19.495,19.8425,18.79,32.0,68.0,-36.0,18.508792665599998,19.657439095163,0.0,0.0,52.52915401001323,0.5240058131158687,51.418733447187385,62.61261261261268,83.83383383383385,-37.38738738738733,0.23835294117647976,19.418485258085514,5.528717122920028,-2.189054726368167,-2.213370034600981,111.39784946236557
20.01,20.01,20.01,20.01,300.0,11048.020300514576,46525.0,-0.3349974573619175,-41.19907932149819,40.6823800890061,-0.0,647.9532967033257,-23.116917953467716,1451.8267994085113,19.36276595744684,0.4195315689801046,19.327999999999975,20.44128971970413,18.21471028029582,11.519968126077789,0.8062994240983654,0.0,0.0,19.422999999999984,19.542500000000032,19.303500000000007,1.2304999227720859,2.9560669456064,1.0,0.0,11.485927152317892,0.7837837837837851,0.0636107864281108,-0.059893991633854615,0.1235047780619654,19.30291666666668,19.409615384615407,19.528575256251365,19.464964469823254,10.500701639865863,40.94477135993271,41.71119091939955,0.8898305084745748,0.8779661016949132,0.011864406779661607,-0.06526185332134192,25.426008557925734,93.28128696475159,-0.2179999999999751,-21.877381573744973,-33.10750178878439,11.230120215039415,19.53,19.38,19.455,19.495,19.825,18.79,28.000000000000004,64.0,-36.0,18.667289252352,19.657439095163,0.0,0.0,55.82590281528344,2.2865600752639104,60.26609404708118,78.37837837837851,80.33033033033041,-21.621621621621493,0.34211764705883496,19.46682558018248,4.654811715481174,1.7802644964394876,1.764603387662156,115.16129032258068
19.86,19.86,19.72,19.72,300.0,10748.020300514576,46225.0,-0.3716327574448761,-47.74206798985571,42.26209048361935,-10266.66666666682,451.7628205128336,0.9929674023618728,1451.8267994085113,19.467407407407435,0.4065784120820943,19.309999999999977,20.385058137962268,18.234941862037683,11.134729549065723,0.6906873616980151,0.0,0.0,19.56666666666665,19.691166666666696,19.442166666666672,1.2725724020444151,1.115796519410844,1.0,0.0,11.496633868461945,0.6531531531531531,0.07416922625099076,-0.033081348056885534,0.1072505743078763,19.353750000000016,19.423076923076945,19.558025216828078,19.483855990577084,10.252982002690883,38.836636554309365,44.712323008303926,0.8927659574468071,0.8774468085106363,0.015319148936170812,-0.045754923264442936,25.76290764075947,63.06901615271769,-0.7299999999999791,-16.548538605791773,-30.91035413621289,14.361815530421124,19.53,19.38,19.455,19.415,19.7775,18.79,24.0,60.0,-36.0,18.81310611216384,19.657439095163,0.0,0.0,52.56830477518096,2.7512386806432487,50.40337501693352,65.31531531531532,68.76876876876885,-34.68468468468468,0.3576470588235381,19.48546225404317,3.192046049188904,-1.449275362318858,-1.459879942115272,112.04301075268816
19.47,19.47,19.47,19.47,200.0,10748.020300514576,46025.0,-0.36587992838226185,-48.06462970559062,39.19279941657118,-0.0,451.7628205128336,-6.883323044360213,1433.4212872456244,19.475072463768143,0.3909205708738849,19.261499999999977,20.208115550262566,18.314884449737388,9.829094829193883,0.6101291859943484,0.0,0.0,19.614666666666647,19.739166666666698,19.490166666666674,1.2694582285365907,-0.08099062918342735,0.0,1.0,11.525582119772613,0.5405405405405405,0.061653254872894074,-0.014134427470929618,0.0757876823438237,19.42791666666668,19.4269230769231,19.544482875777604,19.48282962090471,10.382313618959833,37.06493772892776,47.234506211457685,0.8828748890860681,0.9201419698314092,-0.03726708074534102,-0.030599188585557487,25.417220274062995,29.72921277700491,-0.9014999999999772,-13.559094133905498,-27.973213960161537,14.414119826256039,19.9525,19.38,19.66625,19.415,19.7775,18.79,20.0,56.00000000000001,-36.00000000000001,18.947257623190733,19.657439095163,0.0,0.0,49.86683425695416,2.3176065540503217,43.72765350941412,54.05405405405405,65.91591591591596,-45.94594594594595,0.37164705882353744,19.48513603189863,4.790096878363836,-1.2677484787018245,-1.2758529790381168,109.35483870967741
18.98,18.98,18.98,18.98,100.0,10748.020300514576,45925.0,-0.3415178571428601,-48.19825403336337,40.05148406427524,-0.0,514.262820512838,-5.052189304604465,1397.3464834063666,19.48103703703707,0.4008285137864963,19.250999999999976,20.205183420521916,18.29681657947804,9.913079014305096,0.35799375980996423,0.0,0.0,19.65366666666665,19.772166666666696,19.535166666666672,1.205881854107071,-2.3424753867789767,0.0,1.0,11.531868474364975,0.3198198198198204,0.012056374108031065,-0.008896267155137482,0.020952641263168547,19.479583333333352,19.399230769230797,19.4576393564272,19.44558298231917,11.146326845677818,33.80937420826894,51.869113127132024,0.8994229183841704,0.9258037922506168,-0.026380873866446275,-0.02387575964694692,25.19301734690497,-46.08215165434938,-0.2609999999999779,-10.919254405896902,-24.94016680384861,14.02091239795171,19.735,19.38,19.5575,19.415,19.72,18.79,16.0,52.0,-36.0,18.947257623190733,20.49,0.0,1.0,44.98701037705966,0.4129868578513345,37.48835173635615,31.98198198198204,50.45045045045047,-68.01801801801797,0.18529411764706796,19.47631386517798,3.3769063180827943,-2.5166923472008107,-2.5489026202326404,104.08602150537632
18.81,18.91,18.81,18.84,700.0,10468.020300514583,45225.0,-0.35362903225806563,-55.312789171454384,36.142507154180315,-1714.2857142857529,391.81384092099836,-7.680022168064902,1397.3464834063666,19.429200000000023,0.3777456624078469,19.227999999999973,20.198388581960284,18.257611418039666,10.09349471562626,0.3000800879086168,0.0,0.0,19.593333333333312,19.70933333333336,19.477333333333334,1.1840762164002607,-2.747126436781342,0.0,1.0,11.54566257541087,0.25675675675675697,-0.03810706665199959,-0.014738427054509904,-0.023368639597489686,19.467083333333346,19.35576923076925,19.362617916976863,19.400724983628866,12.063723950063743,32.735102523785265,53.398441904355096,0.8843120070113923,0.9211218229623119,-0.0368098159509197,-0.02445693070402568,25.187459545647517,-60.249280920420105,-0.6579999999999728,-12.688612649372349,-22.21198141473496,9.523368765362614,19.65,19.38,19.515,19.415,19.71,18.79,12.0,48.0,-36.0,18.947257623190733,20.4598,0.0,0.0,43.67205029262134,-1.5376723768845133,38.85135787247385,25.675675675675702,37.237237237237274,-74.3243243243243,-0.02344117647058397,19.45521720887398,-0.7898894154818252,-0.737618545837726,-0.7403524033564591,102.58064516129028
18.7,19.38,18.7,19.38,1028.0,11496.020300514585,46253.0,-0.1633698092031435,31.89189499589611,48.42344035301815,11906.614785992195,2094.072039920436,24.301638332002106,1397.3464834063666,19.41826126744454,0.4079710961670621,19.234499999999976,20.207129939904632,18.26187006009532,10.113389377469213,0.5747972039675676,0.0,0.0,19.55233333333332,19.728333333333364,19.37633333333334,1.800296639787368,0.010416666666648372,0.0,0.0,11.54176089838572,0.5,-0.03389771606054737,-0.0185702848557174,-0.015327431204829968,19.534583333333348,19.341153846153873,19.365292083595808,19.39918979965636,12.039120077469757,37.11538704207221,46.96952464847063,0.8880658436213982,0.8485596707818918,0.03950617283950642,-0.024440014342598036,26.01055231935831,-13.365003958826813,0.18050000000002345,-9.561020625895226,-19.406538001330688,9.845517375435461,19.595,19.38,19.4875,19.415,19.71,18.79,8.0,44.0,-36.0,18.947257623190733,20.393808,0.0,0.0,49.77069099932479,-1.3729305111119252,42.673460321290534,42.187499999999964,33.281719219219234,-57.81250000000003,-0.2068529411764679,19.454423577075637,4.36187399030694,2.8662420382165488,2.8259337314402884,108.38709677419351
18.87,19.06,18.86,19.06,300.0,11796.020300514585,45953.0,-0.11797216157205333,13.621624282196656,41.423186081782546,-5333.333333333319,1713.119658968056,24.511407781349163,1374.273682854765,19.433657900971355,0.4191739865503559,19.241749999999975,20.206878359338226,18.276621640661727,10.03160688958384,0.40584154001826495,0.0,0.0,19.48133333333332,19.676333333333364,19.28633333333334,2.0019163643831317,-0.5803418803418594,0.0,1.0,11.537412137669401,0.3558558558558557,-0.055740558576523824,-0.026004339599878686,-0.029736218976645138,19.505000000000013,19.308076923076943,19.318324070734924,19.37406462931144,12.016273624346766,33.7673844343343,42.732627136691114,0.8440905280804685,0.8457669740150867,-0.0016764459346182425,-0.027190418807352998,26.74951916448154,-38.59366818640194,0.34825000000002504,-7.779441790395325,-16.5399952118462,8.760553421450876,19.595,19.38,19.4875,19.415,19.71,18.79,4.0,40.0,-36.0,18.947257623190733,20.29217952,0.0,0.0,46.55401617724572,-2.2279192829843883,47.04856868672646,25.52083333333327,31.128003003002977,-74.47916666666674,-0.35697058823529204,19.442482277201414,-1.828483131599281,-1.6511867905056763,-1.6649708236564198,104.94623655913979
19.15,19.15,19.15,19.15,500.0,11796.020300514585,46453.0,-0.07532751091702942,18.10424938473998,48.40815322299239,0.0,2270.2625161108995,-2.5925949990091666,1374.273682854765,19.452749942804868,0.38625658789532025,19.267749999999968,20.19273905398869,18.342760946011254,9.601422625773317,0.436350598154533,0.0,0.0,19.441333333333315,19.636333333333358,19.246333333333336,2.006035251354635,-0.2470085470085413,0.0,1.0,11.521843494959205,0.3963963963963962,-0.06503918950982167,-0.03381130958186729,-0.031227879927954394,19.468333333333348,19.272307692307717,19.29242805985262,19.357467249362443,11.823445137656703,34.86256640692581,42.026026582238025,0.8811002661934325,0.8367346938775497,0.044365572315882784,-0.03072180844480505,27.255007925368897,-19.28430225521247,0.4322500000000282,-5.859501246799709,-13.963874392995095,8.104373146195384,19.595,19.38,19.4875,19.415,19.8,18.79,64.0,36.0,28.0,18.947257623190733,20.1966487488,0.0,0.0,47.580155735388594,-2.619812661996955,45.285120520046355,25.13966480446925,30.94933271260082,-74.86033519553077,-0.3977352941176449,19.437220356089846,-2.24604389994896,0.4721930745015701,0.4710817400598977,105.91397849462358
19.21,19.21,19.21,19.21,200.0,11796.020300514585,46653.0,-0.07431340872374685,17.23221375834862,47.48402163872598,0.0,-341.3446267462418,2.987597226293791,1378.5795011822477,19.44406890130356,0.3536309291057885,19.272249999999968,20.19519352481552,18.349306475184427,9.577953013431737,0.4662763764378697,0.0,0.0,19.35233333333332,19.547333333333363,19.157333333333334,2.0152608643231265,0.1350427350427182,0.0,0.0,11.519153186576565,0.4234234234234242,-0.0667969295343731,-0.04040843357236845,-0.026388495962004654,19.427500000000016,19.22500000000002,19.279746819875296,19.346543749409673,11.525662969828765,35.626777008896305,41.53296547587821,0.8582010582010567,0.8444444444444427,0.013756613756614078,-0.03396355485294618,25.657852366521826,-10.430247718381015,0.2777500000000295,-5.762649866831402,-11.617277210959676,5.854627344128275,19.355,19.38,19.3675,19.415,19.855,18.79,60.0,32.0,28.0,18.947257623190733,20.106849823872,0.0,0.0,48.29290198847687,-2.740467860216392,47.28353473197434,28.491620111731944,26.384039416511484,-71.50837988826805,-0.3293823529411739,19.42358606922572,-2.487309644670043,0.3133159268929653,0.31282611538103744,106.55913978494623
19.15,19.15,19.15,19.15,300.0,11796.020300514585,46353.0,-0.09989373007438784,12.199040364298721,41.22802726363209,-0.0,-444.91605531767027,-0.3103801191448762,1378.5795011822477,19.419917081260387,0.3242678361952099,19.27424999999997,20.195951009003945,18.352548990995995,9.564066140098593,0.4325974482038157,0.0,0.0,19.27366666666665,19.385666666666697,19.161666666666672,1.1622075024646337,-0.05208333333335944,0.0,1.0,11.517957897194455,0.3963963963963962,-0.07219918249338875,-0.04676658335657252,-0.025432599136816232,19.394166666666678,19.22346153846156,19.25978577066371,19.3319849531571,11.355420829684697,35.18225752487701,42.262465537371575,0.8546637744034692,0.8720173535791745,-0.017353579175705347,-0.03741039799438297,24.757379495101052,-20.800021865987144,0.8257500000000313,-6.091674237616855,-9.863309729167662,3.7716354915508066,19.28,19.38,19.33,19.415,19.68,18.79,56.00000000000001,28.000000000000004,28.000000000000004,18.947257623190733,20.02243883443968,0.0,0.0,47.59596417440635,-3.02993180093644,48.8518909905291,25.13966480446925,26.25698324022348,-74.86033519553077,-0.26491176470587874,19.41441530066693,-2.046035805626609,-0.3123373243102634,-0.31282611538103744,105.91397849462358
20.05,20.05,20.05,20.05,200.0,11796.020300514585,46553.0,-0.09989373007438784,36.17060602654182,41.26528663076556,0.0,-500.27319817482163,8.462465833857735,1443.369138313528,19.432236436863324,0.3818410525756891,19.34774999999997,20.270726028940565,18.424773971059366,9.540913325224944,0.880426998091206,0.0,0.0,19.277666666666654,19.3896666666667,19.165666666666674,1.161966351391205,3.9479166666661967,1.0,0.0,11.474202426638767,0.8018018018018027,-0.0038140623616378373,-0.03817607915758558,0.03436201679594774,19.39000000000002,19.252307692307717,19.3813571905616,19.38517125292324,11.50122264601589,46.055048010063324,35.17318850259043,0.8608534322820027,0.8923933209647489,-0.03153988868274615,-0.031721229131507635,24.172207792335488,113.67451936095522,0.3122500000000308,-3.491198488932237,-8.412494160627714,4.921295671695477,19.375,19.38,19.3775,19.415,19.68,18.79,52.0,24.0,28.0,18.7,20.02243883443968,1.0,0.0,57.50302233139122,-0.241470725655154,67.43651050456471,75.41899441340793,43.01675977653637,-24.58100558659207,-0.08291176470587658,19.417727293997427,-0.2487562189054761,4.699738903394257,4.592643812592323,115.59139784946235
20.14,20.15,20.14,20.15,200.0,11996.020300514585,46753.0,-0.09989373007438784,33.8605194513215,44.11290270476322,474.99999999989984,-466.3446267462574,10.396984041202481,1443.369138313528,19.455125698324046,0.35365694731812003,19.43724999999997,20.30525619237361,18.56924380762633,8.931368299256768,0.9105673474810984,0.0,0.0,19.315666666666647,19.414666666666697,19.21666666666668,1.0250746371685602,4.7138047138041435,1.0,0.0,9.877940552290069,0.8229166666666665,0.057784696287015436,-0.018983924068665375,0.07676862035568081,19.43083333333335,19.286923076923102,19.4996099304752,19.441825234188187,11.785782193198116,47.11652186895216,34.48108629928818,0.8595505617977518,0.8876404494382016,-0.02808988764044984,-0.019078255388275855,23.774040336300335,120.5828312609513,0.5727500000000312,0.07508652456403864,-6.897585198575543,6.972671723139582,19.425,19.38,19.4025,19.415,19.68,18.79,100.0,20.0,80.0,18.727,20.02243883443968,0.0,0.0,58.44310329893965,2.3062768197985783,71.80906393143246,81.00558659217876,60.52141527001864,-18.99441340782123,0.13658823529412345,19.434709722279283,2.4923702950152515,0.4987531172069737,0.4975134640113677,116.66666666666666
